,Time,EEG
2781,2.7819269999999996,-0.3755952221014799
2782,2.782927333333333,-0.284654626605058
2783,2.7839276666666666,-0.22252689304809486
2784,2.784928,-0.08566579883565803
2785,2.785928333333333,-0.025939137106984925
2786,2.786928666666667,-0.025038735171376787
2787,2.787929,0.058998778818716006
2788,2.788929333333333,0.08781164075817639
2789,2.7899296666666666,0.05719797494749973
2790,2.79093,0.08511043495135198
2791,2.791930333333333,0.027784845050967254
2792,2.7929306666666665,-0.0874666027068743
2793,2.793931,-0.15679755174870086
2794,2.7949313333333334,-0.18951215540912983
2795,2.7959316666666663,-0.3209708380079196
2796,2.796932,-0.2930583780040673
2797,2.7979323333333332,-0.3311753932781451
2798,2.7989326666666665,-0.4098104956545891
2799,2.799933,-0.4296193382379681
2800,2.8009333333333335,-0.5232611395412144
2801,2.8019336666666663,-0.4359221517872251
2802,2.8029339999999996,-0.2567421666012058
2803,2.8039343333333333,-0.1979159068081391
2804,2.8049346666666666,-0.12708428787363232
2805,2.805935,-0.03434288850599421
2806,2.8069353333333336,-0.05565240098205345
2807,2.807935666666667,-0.08896727259955453
2808,2.8089359999999997,-0.098571559912708
2809,2.809936333333333,-0.09496995217027544
2810,2.8109366666666666,-0.08266445905029757
2811,2.811937,-0.20061711261496354
2812,2.812937333333333,-0.21802488337005418
2813,2.813937666666667,-0.10457423948342891
2814,2.814938,-0.1273844218521684
2815,2.815938333333333,-0.2057193902500763
2816,2.8169386666666663,-0.1715041166969671
2817,2.817939,-0.13158629755167303
2818,2.8189393333333332,-0.15559701583455668
2819,2.8199396666666665,-0.16970331282575082
2820,2.8209400000000002,-0.24233573563147562
2821,2.8219403333333335,-0.264845784021679
2822,2.8229406666666663,-0.2834540906909139
2823,2.8239409999999996,-0.33717807284886603
2824,2.8249413333333333,-0.5286635511548633
2825,2.8259416666666666,-0.4326206780233286
2826,2.826942,-0.24593734337390816
2827,2.8279423333333336,-0.20992126594958094
2828,2.8289426666666664,-0.17180425067550315
2829,2.8299429999999997,-0.024138333235768653
2830,2.8309433333333334,0.09681566011425775
2831,2.8319436666666666,0.20516402636577025
2832,2.832944,0.11092195710545191
2833,2.833944333333333,0.11992597646153327
2834,2.834944666666667,-0.02894047689234538
2835,2.8359449999999997,-0.118380402496087
2836,2.836945333333333,-0.02263766334308842
2837,2.8379456666666667,0.0977160620498659
2838,2.838946,0.17875223625459824
2839,2.8399463333333332,0.2871006025061125
2840,2.8409466666666665,0.3420251205782089
2841,2.8419470000000002,0.5058982728588898
2842,2.842947333333333,0.44767228102289697
2843,2.8439476666666663,0.44166960145217604
2844,2.844948,0.4959938515672003
2845,2.8459483333333333,0.34922833606307396
2846,2.8469486666666666,0.29970622960462645
2847,2.8479490000000003,0.28139805691392766
2848,2.848949333333333,0.3618339631615879
2849,2.8499496666666664,0.2988058276690183
2850,2.8509499999999997,0.22107112722818067
2851,2.8519503333333334,0.21356777776477953
2852,2.8529506666666666,0.16164459947804363
2853,2.853951,0.1004172678566903
2854,2.8549513333333336,0.09891659796401008
2855,2.8559516666666664,0.01968122763049402
2856,2.8569519999999997,0.02598404117975098
2857,2.857952333333333,0.18745612163214356
2858,2.8589526666666667,0.29850569369048224
2859,2.859953,0.3252176177801903
2860,2.8609533333333332,0.27419484142906253
2861,2.861953666666667,0.15714258980000295
2862,2.8629539999999998,0.11572410076202863
2863,2.863954333333333,0.0695034680674776
2864,2.8649546666666663,0.01187774418855683
2865,2.865955,0.00497466268222778
2866,2.8669553333333333,-0.03134154872063375
2867,2.8679556666666666,-0.044847577754755806
2868,2.868956,0.09621539215718566
2869,2.869956333333333,0.41555794531954005
2870,2.8709566666666664,0.7288978189111717
2871,2.871957,1.0914596649827168
2872,2.8729573333333334,0.8615570374241056
2873,2.8739576666666666,0.5464163599612559
2874,2.874958,0.3705378485391332
2875,2.875958333333333,0.11212249301959609
2876,2.8769586666666664,-0.03254208463477793
2877,2.8779589999999997,-0.03374262054892212
2878,2.8789593333333334,0.0623002525826125
2879,2.8799596666666667,0.15864325969268317
2880,2.88096,0.1994614807735854
2881,2.8819603333333332,0.2132676437862435
2882,2.8829606666666665,0.23757849604766318
2883,2.8839609999999998,0.24448157755399225
2884,2.884961333333333,0.3126119906816764
2885,2.8859616666666668,0.3435257904708891
2886,2.886962,0.6073435576040732
2887,2.8879623333333333,0.6592667358908091
2888,2.888962666666666,0.7532086711725932
2889,2.889963,0.7628129584857466
2890,2.890963333333333,0.5533194414675849
2891,2.8919636666666664,0.47108273134870854
2892,2.892964,0.33332123520066353
2893,2.8939643333333334,0.16974821689851685
2894,2.8949646666666666,0.021782165480246342
2895,2.895965,-0.15679755174870086
2896,2.896965333333333,-0.278051679077265
2897,2.8979656666666664,-0.15499674787748458
2898,2.8989659999999997,-0.34708249414055553
2899,2.8999663333333334,-0.28525489456213016
2900,2.9009666666666667,-0.1979159068081391
2901,2.901967,-0.04094583603378721
2902,2.9029673333333332,0.19345880120286446
2903,2.9039676666666665,0.1916579973316482
2904,2.9049679999999998,0.08781164075817639
2905,2.905968333333333,0.07820735344502293
2906,2.9069686666666668,0.08841190871524848
2907,2.907969,0.13553294334540766
2908,2.9089693333333333,0.22797420873450974
2909,2.9099696666666666,0.24148023776863178
2910,2.91097,0.1523404461434262
2911,2.911970333333333,0.16824754700583663
2912,2.912970666666667,0.21626898357160396
2913,2.913971,0.40685405994199475
2914,2.9149713333333334,0.5022966651164572
2915,2.915971666666666,0.5815320354499732
2916,2.916972,0.4773855448979655
2917,2.917972333333333,0.3402243167069926
2918,2.9189726666666664,0.3555311496123309
2919,2.919973,0.6058428877113929
2920,2.9209733333333334,0.8267414959139243
2921,2.9219736666666667,1.0830559135837075
2922,2.9229739999999995,1.2712399181258098
2923,2.9239743333333332,1.304854923721847
2924,2.9249746666666665,1.2610353628555844
2925,2.9259749999999998,1.1706950353162329
2926,2.9269753333333335,1.0710505544422657
2927,2.9279756666666668,1.0125244286277368
2928,2.928976,1.0878580572402843
2929,2.929976333333333,0.9194828952815625
2930,2.9309766666666666,0.6886798657873416
2931,2.931977,0.5368120726481025
2932,2.932977333333333,0.43386611801023883
2933,2.933977666666667,0.3927477629508006
2934,2.934978,0.48098715264039804
2935,2.935978333333333,0.6250514623376999
2936,2.9369786666666666,0.7264967470828834
2937,2.937979,0.9023752585050079
2938,2.938979333333333,0.8264413619353883
2939,2.9399796666666664,0.9732068774395146
2940,2.94098,1.020928180026746
2941,2.9419803333333334,0.9996186675506868
2942,2.9429806666666662,0.9831112987312042
2943,2.943981,1.0119241606706646
2944,2.9449813333333332,0.9461948193712706
2945,2.9459816666666665,0.843849132690479
2946,2.9469819999999998,0.8144360027939465
2947,2.9479823333333335,0.8552542238748487
2948,2.9489826666666668,0.7039866986926799
2949,2.9499829999999996,0.6634686115903138
2950,2.9509833333333333,0.5443154221115036
2951,2.9519836666666666,0.3999509784356657
2952,2.952984,0.25918814250226024
2953,2.9539843333333335,0.045792883763129996
2954,2.954984666666667,-0.005530026566533819
2955,2.9559849999999996,-0.04994985538986858
2956,2.956985333333333,-0.1486939343282276
2957,2.9579856666666666,-0.07366043969421619
2958,2.958986,0.1463377665727053
2959,2.959986333333333,0.09951686592108216
2960,2.960986666666667,-0.005530026566533819
2961,2.961987,-0.16520130314771014
2962,2.962987333333333,-0.16490116916917408
2963,2.9639876666666662,-0.07516110958689642
2964,2.964988,-0.2024179164861798
2965,2.9659883333333332,-0.13458763733703347
2966,2.9669886666666665,-0.11868053647462305
2967,2.967989,0.05389650118360323
2968,2.9689893333333335,0.0623002525826125
2969,2.9699896666666663,-0.13098602959460093
2970,2.9709899999999996,-0.2336318502539303
2971,2.9719903333333333,-0.2489386831592686
2972,2.9729906666666666,-0.409210227697517
2973,2.973991,-0.6166028068659246
2974,2.9749913333333335,-0.7588663126920121
2975,2.9759916666666664,-0.7495621593573947
2976,2.9769919999999996,-0.7354558623662005
2977,2.9779923333333334,-0.691636301499936
2978,2.9789926666666666,-0.4131119694184856
2979,2.979993,-0.2999614595103964
2980,2.980993333333333,-0.5058533687861237
2981,2.981993666666667,-0.7027412587057698
2982,2.9829939999999997,-1.0109788546622904
2983,2.983994333333333,-1.042793056387111
2984,2.9849946666666667,-0.9062320961532105
2985,2.985995,-0.8266965918411584
2986,2.9869953333333332,-0.7096443402120988
2987,2.9879956666666665,-0.6006957060035142
2988,2.988996,-0.7051423305340582
2989,2.989996333333333,-0.836901147111384
2990,2.9909966666666663,-0.8903249952908001
2991,2.991997,-0.915836383466364
2992,2.9929973333333333,-0.9437488434702161
2993,2.9939976666666666,-0.8912253972264083
2994,2.994998,-0.996272289714024
2995,2.9959983333333335,-0.8945268709903047
2996,2.9969986666666664,-0.8516077120596501
2997,2.9979989999999996,-0.9284420105648779
2998,2.9989993333333334,-1.0451941282153996
2999,2.9999996666666666,-1.1568439682308085
3000,3.001,-1.2372798744784705
